"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Mozambique","MOZ","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64592733140841","2.40298396749851","3.1840016840006","3.97650019914407","4.78047951292854","5.59593962535423","6.42288053642129","7.26130224612938","8.11120475447884","8.97258806146933","9.84545216710118","10.7297970713741","11.6256227742881","12.5329292758436","13.4517165760401","14.3812119322637","15.320528630178","16.2712930811759","","",
"Mozambique","MOZ","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","4.3","","","","","3.8","","","","","3.6","3.5","","","",
"Mozambique","MOZ","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","2.7","","","","","2.6","","","","","2.5","2.4","","","",
"Mozambique","MOZ","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","","","","","3.5","","","","","3.2","","","","","3","2.9","","","",
"Mozambique","MOZ","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.9","","","","","","6.3","","","","","3.6","","","7.9","","","","","","","","",
"Mozambique","MOZ","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","","","","","","7.30000019073486","","","","","4.09999990463257","","","8.10000038146973","","","","","","","","",
"Mozambique","MOZ","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.40000009536743","","","","","","5.30000019073486","","","","","3.20000004768372","","","7.69999980926514","","","","","","","","",
"Mozambique","MOZ","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","14","14","","30","","","","","","","","41.9","","","","","","48.5","","","","","45.7","","","55","","","","45.9","","","","",
"Mozambique","MOZ","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6","","","","","47","","","55.7","","","","43","","","","",
"Mozambique","MOZ","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2025437502192","57.3599986959475","55.5207972148568","53.6854267544735","51.8534454722135","50.0253134796849","48.2001980416592","46.3793770758895","44.4495528420513","42.5189255045123","40.5966021620724","38.6835048647159","36.7797580831026","34.8854905897438","33.0008285746224","31.1258974845958","29.2608290667699","27.4060466952341","","",
"Mozambique","MOZ","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1890088502855","24.1842416381012","23.1794744259171","22.174707213733","21.1699400015489","20.1651727893648","19.1604055771807","18.1556383649965","17.1508711528124","16.1461039406281","15.141336728444","14.1365695162599","13.1318023040758","12.1270350918917","11.1222678797076","10.1175006675235","9.11273345533914","8.10796624315503","","",
"Mozambique","MOZ","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.1616135554241","71.0936723242075","69.0257310929901","66.9577898617727","64.8898486305561","62.8219073993387","60.7539661681212","58.6860249369047","56.6180837056872","54.5501424744707","52.4822012432533","50.4142600120358","48.3463187808193","46.2783775496018","44.2104363183844","42.1424950871678","40.0745538559504","38.0066126247339","","",
"Mozambique","MOZ","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","","","","","","469","","","","","500","","","443","","","","","","","","",
"Mozambique","MOZ","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","798","745","700","657","615","577","539","505","471","439","412","389","371","356","339","318","301","289","","",
"Mozambique","MOZ","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","","26.3","","","","23","","21.2","","","","","18.3","","","15.6","","","","","","","","",
"Mozambique","MOZ","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7999992370605","","","","","","22.6000003814697","","","","","20.6000003814697","","","17.5","","","","","","","","",
"Mozambique","MOZ","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2999992370605","","","","","","19.8999996185303","","","","","16","","","13.6000003814697","","","","","","","","",
"Mozambique","MOZ","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.68289","11.70769","11.73425","11.76256","11.79276","11.82484","11.85881","12.1566119183403","12.2269838037985","","","","",
"Mozambique","MOZ","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.07058","21.07058","21.07058","21.07058","21.07058","21.07058","21.07058","21.0705824287116","21.0705824287116","","","","",
"Mozambique","MOZ","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.58949","7.58949","7.58949","7.58949","7.58949","7.58949","7.58949","7.58948592432774","7.58948592432774","","","","",
"Mozambique","MOZ","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","3.3",
"Mozambique","MOZ","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","","","","","15.4","","","","","16","","","16.9","","","","","","","","",
"Mozambique","MOZ","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2","","","","","","47.7","","","","","55.3","","","54.3","","","","","","","","",
"Mozambique","MOZ","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3","","","","","","28.706297","","","","","36.69437","","","40.010281","","41","","","","","","",
"Mozambique","MOZ","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4575259244603","11.4088487934165","12.3841590418717","13.369528170176","14.3652165803155","15.370855148381","16.3870326237822","17.4127342206962","18.5424318071462","19.693058518454","20.857342287752","22.0345015551419","23.2244135193009","24.4269467022285","25.6419697278437","26.8693541009156","28.1089576514254","29.3602946452755","","",
"Mozambique","MOZ","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6691857649825","32.8602058334431","34.0665592492532","35.2739853033561","36.4824839957517","37.6920553264406","38.9026992954219","40.1144159026961","41.327205148263","42.5410670321228","43.7560015542757","44.9720087147211","46.1890885134594","47.4072409504904","48.6264660258142","49.8467637394309","51.0681340913407","52.290577081543","","",
"Mozambique","MOZ","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75231548850479","2.52869163657086","3.33012853697816","4.14333921731288","4.96832367757464","5.80508191776365","6.65361393788006","7.51391973792353","8.38599931789441","9.26985267779235","10.1654798176177","11.0728807373701","11.9920554370497","12.9230039166568","13.8657261761909","14.8202222156524","15.786492035041","16.764535634357","","",
"Mozambique","MOZ","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","","","","","55.4","","","","","65","","","50.2","","","","56.5","","","","",
"Mozambique","MOZ","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4","","","75.8","","","84.5","","","","","92.3","","","90.6","","","","","","","","",
"Mozambique","MOZ","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","",
"Mozambique","MOZ","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.25","","","2.77","","","","2.076923","","3.055106","","","",
"Mozambique","MOZ","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.08","","","2.04","","","","2.153846","","2.238017","","","",
"Mozambique","MOZ","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.23","","","1.95","","","","2.261218","","2.491724","","","",
"Mozambique","MOZ","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","",
"Mozambique","MOZ","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","",
"Mozambique","MOZ","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.003042979","0.011842611","0.020197055","0.056250629","0.109592530041641","0.160031946644069","0.259612611253739","0.419538843913707","0.679447835392438","0.854357118107528","0.842954488044236","0.91","1.56","2.68","4.17","4.3","6","7.29393733","9.236314896","16.93353299","17.5212390868424","10","","",
"Mozambique","MOZ","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.764929706784595","1.24031074414634","1.80994397700518","2.38647377959741","3.46189742489233","4.80733637990264","5.6773384579817","7.74895967598458","11.8321280723104","",
"Mozambique","MOZ","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","30","45","61","91","130","158","222","349","",
"Mozambique","MOZ","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0104411219865551","0.0293771382284095","0.0499851952246205","0.0600488060342324","0.073615985059053","0.11730855623158","0.118402436681765","0.112876165042856","0.140701252608261","0.157421776686504","0.167441982802836","0.215159207202146","0.237801703579915","",
"Mozambique","MOZ","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2201","6367","11135","13748","17323","28374","29438","28852","36985","42570","46599","61641","70142","",
"Mozambique","MOZ","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","0.130872254","","","","","0.211463433","","","","","0.265994558","","","","","0.305945324","0.284375083","0.262605702","0.26536961","0.269807913","0.283744192","0.297152174","0.299216789","0.296299881","0.297227408","0.300304276","0.311042039","0.314194458","0.319689406","0.32233464","0.365272452","0.396712733","0.406526119","0.385938407","0.384598711","0.386345637","0.38329139","0.400105311","0.448163605","0.452743846","0.483933792184216","0.479044761991732","0.465605831970584","0.401301529659461","0.377970434973375","0.322007619331094","0.333551390386483","0.359889552664668","0.351597703706617","0.360113755535667","0.374229110215917","0.364320503810771","0.354507465491228","0.303465214544719","0.330424442248023","0.330197446180205","0.2961594812033","0.281144016873458","0.213608595930486","",
"Mozambique","MOZ","Fixed telephone subscriptions","IT.MLT.MAIN","9403","","","","","17000","","","","","24000","","","","","31100","29700","28200","29300","30600","33000","35400","36474","36859","37558","38332","39840","40174","40786","41278","47439","52874","56125","55463","57490","59819","61175","65606","75354","78072","85714","87291","87367","77576","75256","65992","70313","78000","78324","82447","88062","88120","88140","77568","86856","89292","82421","80545","63006","",
"Mozambique","MOZ","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015246521","0.039996553","0.070997834","0.28830855050385","0.837739755616981","1.35768970145472","2.25417591342448","3.55590342246664","7.33848201357231","11.0972713140491","14.2100221304391","19.7741432308599","26.079303909069","30.6999268302239","32.4768866092535","35.414491383546","48.5169158735726","70.3131085062876","74.4579931618968","53.990770658562","41.4517035103961","47.7157787203989","",
"Mozambique","MOZ","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500","6725","12243","51065","152652","254759","435757","708000","1503943","2339317","3079783","4405006","5970781","7224176","7855345","8804986","12401290","18482638","20134932","15025598","11875506","14074248","",
"Mozambique","MOZ","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209315","241237","219380.9278","290800","389300","326200","387000","449700","449700","449700","400300","454300","",
"Mozambique","MOZ","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.64","6.71","8.1101805807","9.1558630697","8.4141714113","9.8118426171","10.3818437852","12.7264671254","13.8408321491","14.698272565","15.086646291","13.5595537142","12.8225961354","11.1349601569","12.1250347177","12.132695361",
"Mozambique","MOZ","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3123","3123","3109","3114","3114","3114","3131","3131","3131","3070","3070","","3116","3116","3116","3116","3116","","","","","","","","",
"Mozambique","MOZ","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312","326","403","155","129","142","142","138","167","","172.2","346.7","102.3","113.6","164","239.4","246.8","","","","","","","","",
"Mozambique","MOZ","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","886","983","896","707","721","438","774","808","1362","","768.3","775.1","736.3","717.7","772.3","1009.8","1193.4","","","","","","","","",
"Mozambique","MOZ","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","","","","","","119500","248900","225200","266400","273000","282200","291500","391100","404700","325200","207700","226400","210600","235000","242900","279500","282800","224700","206200","220700","168200","163400","188400","200700","234800","259568","264216","281513","280516","293873","346830","350314","443010","461125","490019","558192","577019.814468816","559608.795668202","701472","739636.744147151","676028","632965","569211","540124","",
"Mozambique","MOZ","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","","","","","","4.9000000954","5.3000001907","5.4000000954","7.1999998093","9.6999998093","8.6999998093","9.1999998093","10.3999996185","15.3000001907","12.3999996185","9.1000003815","10.3000001907","8.6000003815","10.1999998093","10.1000003815","9.1000003815","9.3999996185","8.6000003815","9.8999996185","11.3000001907","5.5","5.4000000954","5.1999998093","5.9000000954","6.5999999046","7.164","6.885","7.095","6.627","5.344","4.928","5.196","5.778","6.743","5.827","6.14","8.075","4.92238023654571","5.882496","5.36650299100094","4.86366165923809","4.37","3.557","4.775","",
"Mozambique","MOZ","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","","","","","","4600","8000","4300","5300","5500","6100","5400","5500","6200","4500","2500","2900","3300","4700","4900","5600","5100","4400","3700","3800","3200","3800","4600","5000","5900","6698","7257","7501","7662","8585","9768","10490","10791","10943","11260","13705","12957","13263.2514684884","19596","19763.5996807786","18924","15911","11955","10479","",
"Mozambique","MOZ","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.70636664818775","2.8280553173913","3.1997943839","3.4850883841","3.4","3.4","3.5","3.7","3.60215963821121","3.6","3.6","","",
"Mozambique","MOZ","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93478260869565","2.77933355031056","3.1154635776","3.7274587674","3.7","3.5","3.4","3.5","3.45630013143956","3.5","3.5","","",
"Mozambique","MOZ","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","80","80","80","80","80","80","80","80","80","70","50","60","70","80","",
"Mozambique","MOZ","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.33333","80","80","86.66667","86.66667","86.66667","86.66667","86.66667","93.33333","93.3333333333333","93.3333333333333","96.6667","93.3333","86.6667","83.3335","",
"Mozambique","MOZ","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.7777777777778","70","70","68.8888888888889","68.8888888888889","72.2222222222222","72.2222222222222","72.2222222222222","77.7777777777778","77.7777777777778","74.4444444444444","72.2222333333333","71.1111","68.8889","74.4445","",
"Mozambique","MOZ","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","50","50","40","40","50","50","50","60","60","60","70","60","50","60","",
"Mozambique","MOZ","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","2.5","2.5","2.5","2.5","",
"Mozambique","MOZ","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4.5","4.5","4.5","4.5","4.5","4","4","4","4","4","4","4","4","",
"Mozambique","MOZ","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16666666666667","3.5","3.66666666666667","3.7","3.66666666666667","3.66666666666667","3.5","3.5","3.5","3.5","3.5","3.33333333333333","3.33333333333333","3.33333333333333","",
"Mozambique","MOZ","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","3.3","3.3","3.4","3.3","3.4","3.3","3.5","3.5","3.4","3.4","3.4","3.4","3.4","",
