"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Mauritania","MRT","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7999992370605","","","","","","","","","","38.7999992370605","","","","","","","27.2999992370605","20","","","28.2999992370605","19.5","","","","","","","",
"Mauritania","MRT","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","","","","","2.7","","","","","2.5","","","","","2.6","2.5","","","",
"Mauritania","MRT","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","","","","1.3","","","","","1.3","","","","","1.3","1.2","","","",
"Mauritania","MRT","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","2","","","","","1.9","","","","","1.9","1.9","","","",
"Mauritania","MRT","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.8","","","","","","","","","","3.8","","","","","","","2.3","1","","","3.2","1.2","","","1.3","","","","",
"Mauritania","MRT","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","","","3.90000009536743","","","","","","","2.40000009536743","1.29999995231628","","","2.90000009536743","1.10000002384186","","","","","","","",
"Mauritania","MRT","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","3.70000004768372","","","","","","","2.20000004768372","0.600000023841858","","","3.5","1.20000004768372","","","","","","","",
"Mauritania","MRT","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","","54","","","","","","","13.8999996185303","","","","","22.6","","","","","","20.1","","","","18.8","","","","25.4","","","","",
"Mauritania","MRT","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","32","","","","33.7","","","","34.5","","","","",
"Mauritania","MRT","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.1347764969356","53.9131328466892","52.5077369187505","51.1043088627698","49.7029212466833","48.3052710082838","46.9108573043656","45.5197327079023","44.1314165699157","42.7491394074561","41.3708026112478","39.9969668600805","38.6281816726719","37.2660144113401","35.914549422533","34.5747143085823","33.2474119644777","31.9315016670278","","",
"Mauritania","MRT","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5155844155845","19.7939935064937","19.0724025974027","18.350811688312","17.629220779221","16.90762987013","16.1860389610392","15.4644480519482","14.7428571428573","14.0212662337665","13.2996753246755","12.5780844155847","11.8564935064937","11.1349025974027","10.413311688312","9.69172077922099","8.97012987012999","8.24853896103923","","",
"Mauritania","MRT","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4350649350649","75.3771103896102","74.3191558441558","73.2612012987011","72.2032467532467","71.145292207792","70.0873376623376","69.0293831168829","67.9714285714285","66.9134740259738","65.8555194805194","64.7975649350647","63.7396103896103","62.6816558441556","61.6237012987012","60.5657467532465","59.5077922077921","58.4498376623374","","",
"Mauritania","MRT","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","745","","","","","","690","","","","630","","","","","","","","",
"Mauritania","MRT","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","834","835","836","836","830","826","821","820","819","822","824","822","812","805","796","785","777","766","","",
"Mauritania","MRT","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","","","","","","20.3","","","","30.4","","","","","","","23.2","15.9","","","24.4","19.5","","","24.9","","","","",
"Mauritania","MRT","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5999984741211","","","","","","","","","","32.7000007629395","","","","","","","23.6000003814697","17.7999992370605","","","25.7999992370605","21.7999992370605","","","","","","","",
"Mauritania","MRT","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0999984741211","","","","","","","","","","28.2000007629395","","","","","","","22.7999992370605","13.8999996185303","","","23","17.2000007629395","","","","","","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.98711","16.07733","16.16596","16.25276","16.33785","16.42111","16.50242","16.58201","16.65965","42.3205228871319","42.549889658199","42.7758932208854","42.999048887847","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","55.211979663386","55.211979663386","55.211979663386","55.211979663386","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","29.323960774344","29.323960774344","29.323960774344","29.323960774344","","",
"Mauritania","MRT","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","","","","","","72.2","","","","69.4","","","","66.6","","","","",
"Mauritania","MRT","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","","","7.1",
"Mauritania","MRT","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7","","","","34.7","","","","","","","","",
"Mauritania","MRT","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","","","","53.4","","","","","","57.1","","","","65.1","","","","69.3","","","","",
"Mauritania","MRT","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","","","","","","11.16573","15.9","34.7","45.9","26.65177","","","","41.147991","","","","",
"Mauritania","MRT","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.440300973802","18.4901097805961","19.6450728615413","20.8140777265615","21.9972688311605","23.1938635254645","24.9080040480579","26.6885477332332","28.5377932360383","30.4554594080411","32.4448313933565","34.5074107914456","36.6446281656525","38.8569065301558","41.1419707986747","43.4998687128447","45.9304323855632","48.4354897706697","","",
"Mauritania","MRT","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4577373129829","35.7885081830219","37.1192790530609","38.4500499230999","39.7808207931389","41.1115916631775","43.5401951281175","46.0376431884228","48.6039358440934","51.239073095129","53.9430549415302","56.7158813832965","59.5575524204283","62.4680680529255","65.4474282807875","68.4956331040153","71.6126825226084","74.7985765365668","","",
"Mauritania","MRT","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.96991501995651","7.60787646468269","8.24583790940871","8.88379935413473","9.52176079886091","10.1597222435869","10.8532875720276","11.5534234085534","12.2601297531642","12.9734066058602","13.6932539666411","14.419671835507","15.1526602124582","15.8922190974942","16.6383484906153","17.3910483918217","18.1503188011129","18.9161597184893","","",
"Mauritania","MRT","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","","","","","45","","","","43.1","","","","33.7","","","","",
"Mauritania","MRT","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","","","63.9","","","","","","75.4","","","","84.2","","","","86.9","","","","",
"Mauritania","MRT","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169.5","","","",
"Mauritania","MRT","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","","","","","2.52","","2.066667","","2","","2.19","",
"Mauritania","MRT","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","2.34","","2.4","","1.542857","","2.26","",
"Mauritania","MRT","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","","","2.33","","1.925","","2.142857","","2.2","",
"Mauritania","MRT","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","7","","","","32","","","",
"Mauritania","MRT","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","8","","1","","13","","","",
"Mauritania","MRT","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","0.004172527","0.040594795","0.118464464","0.192031462434805","0.261448551967195","0.363229414608579","0.424004895843197","0.481470438230954","0.669966474877597","0.97966125273203","1.43361319586788","1.87","2.28","4","4.5","5","6.2","10.7","15.199126690825","18","20.80096366143","","",
"Mauritania","MRT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.71713370318485","1.11152855183391","0.269792373185444","0.523903901355182","0.254394926754613","3.45995021131646","3.36252808311401","4.20307973662568","5.4504340930103","",
"Mauritania","MRT","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","4","1","2","1","14","14","18","24","",
"Mauritania","MRT","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00542293252350874","0.0312670112786183","0.12490175696179","0.178263826823185","0.199651736645951","0.166247161363347","0.170063868430588","0.180679903576232","0.197302209250362","0.20351594140369","0.238192858119057","0.267585245511444","0.295079823563888","0.300273907396544","",
"Mauritania","MRT","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164","973","4000","5876","6775","5809","6120","6697","7532","8000","9638","11141","12637","13222","",
"Mauritania","MRT","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","","","","","","","","","","","0.05232041","","","","","0.099879904","0.111941633","0.156894426","0.17666507","0.19977476","0.211340742","0.211157566","0.214917253","0.220826548","0.218172826","0.222074909","0.224630057","0.229284224","0.233988955","0.229022771","0.289036378","0.305664223","0.315031188","0.341091237","0.373573054","0.399761414","0.430022154","0.536045297","0.602111356","0.6451084","0.721194698996547","0.919775014801658","1.13491275868859","1.33622759479033","1.32687045355494","1.35573313087719","1.12053513184524","1.2573547618951","2.31639826978513","2.19437150075337","2.04831155673911","2.00892112815702","1.75551151945675","1.41435716729352","1.30840398728432","1.26767632956619","1.27754481590515","1.33230746958018","1.36167926286412","",
"Mauritania","MRT","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","600","","","","","1329","1534","2214","2567","2989","3256","3350","3511","3714","3776","3953","4110","4310","4517","4539","5880","6382","6750","7499","8426","9249","10204","13045","15030","16525","18969","24856","31529","38178","39000","41000","34870","40267","76354","74464","71572","72294","65069","53993","51432","51294","53191","57057","59959","",
"Mauritania","MRT","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.581700611241878","4.08758880994671","8.89953885732654","12.2833678899378","17.7732596137718","24.6549989848535","34.0666459719542","44.1517406464977","63.4660482647187","64.3084579548177","79.4474836121052","92.1114540794209","108.604296981968","104.471545993262","95.482811043589","90.0694980427803","86.8054126147193","95.133459581513","103.70605042158","",
"Mauritania","MRT","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15300","110463","247238","350954","522400","745615","1060122","1413967","2091992","2182249","2776050","3314767","4025478","3988195","3753330","3644483","3614172","4074157","4566502","",
"Mauritania","MRT","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57478","62269","65705","69500","72228","72700","72700","72700","72700","88400","90168","",
"Mauritania","MRT","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.36","5.99","7.4312055514","8.9447151196","5.2567241228","6.3014470806","7.6675335733","7.5976013503","7.1341581014","6.6004606085","8.1112461488","7.067653401","8.9915126445","7.1013606247","11.4134252597","8.2837518031",
"Mauritania","MRT","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","717","","","","","728","728","728","728","","","","","","","","","",
"Mauritania","MRT","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.45","47","","","","","","","","","","","",
"Mauritania","MRT","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9554","10153","10674","","","7581.6","7565.64","","7535.7","","","","","","","","","",
"Mauritania","MRT","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","84500","68400","65900","72700","78300","84500","94400","105400","117200","124300","141100","144100","147300","148500","201700","213800","233400","216100","216100","220400","222700","212700","212700","214600","215600","227900","234800","245200","249600","187400","185061","155687","105541","116136","128329","138595","149188","154662","153895","142355","524817.894731527","381075.923563429","325239.52355014","261696","271212","248158","280215","418817","454435.697242701","",
"Mauritania","MRT","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","5.8000001907","7.0999999046","8","8.8000001907","11.3000001907","12","13.6999998093","13.6000003815","15.3000001907","17.7999992371","18.5","21.5","21.6000003815","19.2999992371","17.5","18.6000003815","16.6000003815","16.5","16.1000003815","18.2000007629","17.8999996185","16.2999992371","15.3999996185","14.3999996185","14.6999998093","15.5","16.7000007629","15.5","13.8000001907","13.8999996185","12.508","7.439","0.074","0.083","0.09","0.095","0.111","0.099","0.116","0.099","0.208132727142084","0.13925043909506","0","0","","","","","","",
"Mauritania","MRT","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","5600","4800","4600","4000","3900","4200","4400","4700","4700","4800","4900","4800","4900","4900","4000","4100","4400","4100","4200","4200","3600","4300","4200","4400","4400","4600","4800","4900","4900","3600","3761","2230","1510","1612","1686","1720","1725","1833","1159","1114","6373","4235","3077","3984","4044","4277","4307","5331","5636.83947213211","",
"Mauritania","MRT","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64709628857623","2.69201046365741","3.4663609239","3.5696792695","3.3","3.7","2.9","2.4","2.70297821792396","2.7","2.6","","",
"Mauritania","MRT","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47222222222222","3.37316795810185","4.0232258026","4.4552554932","4.1","4","3.3","3","3.09550339466817","3.1","2.4","","",
"Mauritania","MRT","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","60","60","50","60","60","60","30","30","50","50","40","40","50","",
"Mauritania","MRT","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.66667","83.33333","83.33333","83.33333","83.33333","86.66667","86.66667","90","90","90","76.6666666666667","90.0001","86.6668","90.0001","96.6667","",
"Mauritania","MRT","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5555555555556","54.4444444444444","61.1111111111111","61.1111111111111","57.7777777777778","65.5555555555556","62.2222222222222","63.3333333333333","56.6666666666667","60","58.8888888888889","66.6667","58.8889333333333","56.6667","65.5555666666667","",
"Mauritania","MRT","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","20","40","40","40","50","40","40","50","60","50","60","50","40","50","",
"Mauritania","MRT","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","3","2.5","2.5","2.5","2.5","2.5","2.5","3","3","3","3","3","",
"Mauritania","MRT","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4.5","4.5","4","4","4","4","4","4","4","4","4","4","4","",
"Mauritania","MRT","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.3","3.33333333333333","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","3.16666666666667","",
"Mauritania","MRT","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","3.4","3.5","3.5","3.4","3.2","3.3","3.3","3.4","3.5","3.4","3.5","3.6","3.5","",
