"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"St. Vincent and the Grenadines","VCT","Population ages 15-64, total","SP.POP.1564.TO","37519","37867","38158","38410","38660","38910","39326","39762","40221","40684","41145","41838","42551","43318","44152","45064","46075","47191","48386","49596","50784","52058","53254","54426","55617","56838","57733","58537","59203","59700","60045","60953","61730","62416","63066","63697","64296","64888","65458","65991","66492","67204","67917","68617","69287","69920","70285","70533","70749","71024","71382","71629","71978","72403","72816","73172","73676","74249","74798","",
"St. Vincent and the Grenadines","VCT","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","43.8440258200501","43.6295141595219","43.4110914363436","43.2023555690933","42.978028876334","42.7393517943623","42.7771913890866","42.8387785296757","42.8982104784036","42.9548304663654","43.0016824002243","43.3561754458826","43.7086998131523","44.1147356580427","44.5927340557826","45.1465141254082","45.913160057086","46.7498666666667","47.6303766553677","48.5128759378962","49.3726255262347","50.3381191235303","51.2131384807124","52.0693567973245","52.9242418267145","53.7940194144417","54.4339786859563","55.0104404130189","55.495444191344","55.8765371650251","56.1806581975341","56.9523596677469","57.6639625758785","58.3288569470428","58.985646641018","59.6326545696441","60.2548241159634","60.8906688321276","61.4953236547437","62.0397854021865","62.5193370165746","63.1253792266534","63.6920705977324","64.2168255769266","64.7198437186205","65.2500364484619","65.506571043722","65.6911604219716","65.8868651615952","66.139901549416","66.4458640339734","66.6129003026623","66.8434101232378","67.0983941183909","67.3060628459139","67.4223205771757","67.6946274390134","68.0037964936158","68.285188559587","",
"St. Vincent and the Grenadines","VCT","Population ages 15-64, male","SP.POP.1564.MA.IN","16642","16793","16916","17020","17115","17209","17426","17662","17907","18154","18405","18791","19182","19612","20080","20599","21233","21913","22625","23341","24042","24787","25477","26155","26841","27543","28144","28716","29235","29671","30027","30581","31065","31489","31888","32270","32629","32993","33334","33649","33947","34333","34717","35091","35446","35803","35989","36118","36244","36410","36611","36756","36937","37144","37331","37479","37709","37975","38224","",
"St. Vincent and the Grenadines","VCT","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","48.5226083924213","48.2485461788543","47.9829237441272","47.7546647620748","47.5713150225205","47.4422875131165","47.4419511349853","47.484425349087","47.5596760443308","47.6343494989641","47.6700555497327","47.8680761801907","48.0658097686375","48.2762833696471","48.5499939499052","48.8968384028139","49.2526958452268","49.7413097790805","50.3252524857885","50.9391493325054","51.5644579823022","52.2453827879531","52.8890835682182","53.5377447823946","54.2308997022351","54.9621041572865","55.2864670927234","55.5228660807389","55.6477819248696","55.6401704650732","55.5495928941525","56.1559229261437","56.7058736499482","57.2203000980592","57.7442355773683","58.2828001854427","58.822545886899","59.3807599932975","59.9350722041867","60.4312245431785","60.8465608465608","61.4267558778455","61.9530127451529","62.4583170327316","62.9616536736934","63.4868359847428","63.9162194394752","64.2801105797968","64.6355854421489","65.0187828700225","65.4181872907182","65.634762316986","65.9019106363773","66.1954379048155","66.4581733740332","66.6486163498525","66.9053908255515","67.1964434565157","67.4423321593864","",
"St. Vincent and the Grenadines","VCT","Population ages 15-64, female","SP.POP.1564.FE.IN","20874","21074","21243","21396","21545","21702","21902","22104","22315","22533","22743","23048","23372","23711","24073","24466","24847","25283","25765","26252","26747","27269","27772","28268","28777","29298","29586","29819","29967","30029","30017","30369","30665","30926","31177","31427","31661","31894","32122","32343","32544","32868","33201","33528","33837","34120","34300","34414","34504","34614","34774","34877","35044","35258","35486","35697","35964","36276","36576","",
"St. Vincent and the Grenadines","VCT","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","9.65617178237387","9.81293842556508","10.0572279107963","10.3741496598639","10.691776522285","10.9847261889979","11.210388080218","11.4045938538407","11.5708022902043","11.7431322906561","11.92167492289","11.9909554463441","12.1268741739963","12.3374578177728","12.6088115118138","12.9068314813597","12.9740950568698","13.0709333333333","13.2008337368676","13.326959449629","13.4223226203922","13.3054444286498","13.1485315697429","12.9954412438039","12.882044405884","12.8186097384715","12.482834651761","12.1606865768855","11.8925588458618","11.6833957929229","11.5362307994537","11.4929042351101","11.4407172956617","11.3842221275492","11.3236164545724","11.2568831072841","11.1143938694488","10.9811014321571","10.8561309007729","10.733577920761","10.6077348066298","10.4455108757608","10.2612556415807","10.0726534048277","9.90816643236631","9.78276716722554","9.50890094288107","9.34157875591124","9.30308648707602","9.36915336130638","9.49330332837284","9.29372745890498","9.10077996344487","8.95247385249011","8.84277704663866","8.76738453788165","8.77416575418694","8.72835371859386","8.63390321024707","",
"St. Vincent and the Grenadines","VCT","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","8.81552946646519","8.89692751499611","9.06893747741236","9.31836443174717","9.58447407930761","9.84172787688003","10.0675792756888","10.2878625134264","10.4987212276215","10.6908798782293","10.8646892359291","11.0095744459906","11.1526992287918","11.2973182105113","11.4588795224459","11.6451496862385","11.7566603235014","11.9154879704129","12.0978296966264","12.2593914933251","12.3749301150932","12.3630163230899","12.300982707397","12.2192341199197","12.1518223964419","12.1154134774126","11.7931756175954","11.5186950692686","11.3104191038568","11.1636094126366","11.0695780903035","11.06364880358","11.0371356709572","11.0029787785158","10.9676821927956","10.9411219286045","10.8419409972505","10.7594347526577","10.6906974140826","10.62366877172","10.5446183184699","10.4249990655254","10.2763626863722","10.1212764768345","9.97823134314473","9.86138245418178","9.60979427549195","9.44411237298266","9.39367261692921","9.4290007513148","9.49810000376237","9.25514697579886","9.03603129231232","8.88012766356895","8.78480870428285","8.72017029540277","8.65731612039138","8.53014726312865","8.35653568860288","",
"St. Vincent and the Grenadines","VCT","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","14.0982742721644","14.276435437776","14.4275925783355","14.5573154634988","14.6993094789705","14.8615422823792","14.9340926385036","15.0209803778893","15.1187025369523","15.2237181458959","15.3425553790074","15.4472670219884","15.5607710887299","15.6422947131609","15.6888434890744","15.6815043724111","15.5213423863685","15.3472","15.1462197612481","14.9315153908507","14.7345723380224","14.5320147025973","14.3626751361891","14.1898751816535","13.9981070315889","13.7658938651146","13.3822021932963","13.0955345683033","12.9043280182232","12.8095516091976","12.7878912608281","12.6233843632436","12.4357237000872","12.2362791042288","12.030186445694","11.8149229461547","11.5612593481673","11.3133028200207","11.0719622202955","10.8571007171697","10.6869244935543","10.5061871403093","10.3639966242249","10.2465091594532","10.132729629562","10.0142149001312","9.92027376315119","9.87086213168424","9.83931362925801","9.78511616079051","9.65845159885304","9.25566812258731","8.92886226678007","8.71041745696273","8.59759505309272","8.56587682841259","8.35592094634619","8.12843609534213","7.89252728799328","",
"St. Vincent and the Grenadines","VCT","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","12.0330117400907","12.2784926049728","12.5022587640043","12.7109186679761","12.9007330212841","13.0793109478839","13.1974527811471","13.2996777658432","13.3780903665814","13.4497484250137","13.5247877580966","13.6306049969885","13.7419023136247","13.8467490683989","13.9273181946517","13.9533954194812","13.9093720266413","13.8355005606594","13.7289757965267","13.6176653213288","13.5181507971699","13.414821059085","13.3255884817552","13.2381349191319","13.128038897893","12.9690079543749","12.6602384422768","12.4348279457769","12.3001504094479","12.2642208634427","12.3168023686158","12.208291726765","12.0875869211422","11.9576680419619","11.8177609037874","11.6662030598053","11.4512892918184","11.2360596525851","11.026530840703","10.8366652965136","10.6885785331015","10.5184465293612","10.3845938532161","10.268447623838","10.1587065324576","10.0400037212764","9.93030709600477","9.82890017931859","9.71772154269766","9.57738542449286","9.37958538695963","9.03496556136851","8.75582969760794","8.53656247066554","8.38967021854342","8.30936998170072","8.11414115108449","7.94294711493933","7.78492799586967","",
"St. Vincent and the Grenadines","VCT","Population ages 05-09, male (% of male population)","SP.POP.0509.MA.5Y","18.0002634698986","18.0384515458561","18.0794005183874","18.1287440349274","18.1870684243566","18.2590339004098","18.2257787378188","18.2129083897257","18.2090410368205","18.1979509263422","18.1605757547434","18.0198887889066","17.8006653602516","17.5095613048369","17.1899982234855","16.878164244855","16.5398088483328","16.2624","16.034696928227","15.8065387733045","15.5354759215525","15.2082529496578","14.8410959454842","14.4367248621424","14.0276846630122","13.6565167288424","13.4556988956153","13.3445719430662","13.2782839787396","13.2200900171372","13.1321446612659","12.8226617499162","12.485845291355","12.1418119176839","11.810076945842","11.5155770723234","11.26396454621","11.0678429056548","10.9188511132838","10.7944175070519","10.6611418047882","10.4767683453767","10.2887755476461","10.0836337682777","9.87165209135888","9.65884239685085","9.496159306855","9.23244816296835","8.85229214381794","8.39736254155087","7.9416355123226","7.82028743860667","7.80144410865198","7.81625390632056","7.78993672141196","7.63030532016336","7.46558006785259","7.37271896993249","7.3423013023206","",
"St. Vincent and the Grenadines","VCT","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","15.6178077414855","15.7356106048812","15.8136067943621","15.8624229979466","15.8990550207542","15.9474466596712","15.9244498353838","15.9205155746509","15.924978687127","15.9274449283328","15.9186668064144","15.8507964859083","15.707969151671","15.5083589566067","15.2704392368814","15.0405691674328","14.8469711385982","14.6991127810674","14.5806880115645","14.4597950946911","14.2970060342002","14.0719595371293","13.7883751047459","13.4616113026022","13.1299234857337","12.8301815998799","12.7144298688194","12.6917920452853","12.7328096856257","12.7885862516213","12.8127313101406","12.5633344428418","12.2817724515461","11.9743195988825","11.6788591536253","11.4214186369958","11.1893438359218","11.0051944666828","10.8660770924288","10.7488509398005","10.6194028455513","10.4418196090158","10.2595681949654","10.0691145513143","9.86845777438741","9.65857289050144","9.44953786523554","9.16205917513449","8.79802199037219","8.40721262208865","8.03830091425561","7.92276713463058","7.88889724687829","7.90012203135267","7.88217007809135","7.75105500989655","7.64537371181963","7.59099749930536","7.58025556395553","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","49.6066784395569","49.8448319926006","50.0606701346757","50.2434737167154","50.3859665613141","50.4947041657462","50.3883640380654","50.237533750299","50.0575218244569","49.8727224008574","49.687876343789","49.292280114984","48.9055592187044","48.4797640294536","47.9918405309996","47.4200832096339","46.7629173044306","46.021023326271","45.2222458636027","44.4349667332337","43.6877274625619","42.8255961828524","42.0562118604287","41.3318192406243","40.6064810799873","39.8752224752646","39.3348983529278","38.8608766264423","38.4757631509781","38.1896125001168","37.959138104276","37.1826751781473","36.4696618805002","35.7936926679811","35.1216532627507","34.4517980284167","33.8241831518115","33.1952361091802","32.5822580495543","32.009688375805","31.4814814814815","30.8371023948988","30.2182299231246","29.6318520022894","29.0788115600118","28.5543300127055","27.989097907056","27.5097218894561","27.034033563053","26.4805562994635","25.833448801441","25.5225451456848","25.1035182367317","24.6165601811788","24.1408768980627","23.7191703008759","23.3576042171041","22.9424458466497","22.5413071290525","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14, total","SP.POP.0014.TO","40170","40957","41669","42304","42884","43431","43789","44097","44382","44670","44972","45098","45244","45363","45407","45363","45216","44963","44633","44279","43935","43441","43005","42585","42141","41672","41387","41156","40989","40890","40800","40074","39369","38669","37950","37220","36522","35816","35124","34493","33932","33272","32665","32099","31554","31014","30397","29853","29303","28675","27966","27645","27221","26739","26280","25889","25567","25197","24843","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14, male (% of male population)","SP.POP.0014.MA.ZS","53.455407719668","53.6321122369447","53.7865373264557","53.9217179409077","54.0389202762084","54.1512479821185","53.9753062176293","53.7655533726261","53.5395156074072","53.3161394127251","53.0937470791663","52.5876191135415","52.1008977806134","51.5613048368954","50.9526558891455","50.2706730663861","49.3945422306794","48.4586666666667","47.4872097185085","46.5217300937377","45.6022178868467","44.5850171597994","43.6810259915171","42.8124937789899","41.9489687265844","41.094552627981","40.4115815329865","39.8114978640256","39.2919514047077","38.8712076985368","38.5058654044042","37.6615636756435","36.8690712654774","36.1123974290107","35.3654927493341","34.6298828485901","33.9710091404302","33.312416949653","32.6661624453504","32.0679928467395","31.5211786372007","30.8621545589939","30.2370381242432","29.6396610727815","29.0836726124185","28.5464353404286","27.9915541155484","27.5227355401964","27.0313011233504","26.4454253174214","25.7540561141156","25.4308860575965","24.9968330950614","24.5073068516411","24.0404550289351","23.6357748151347","23.2673356190203","22.8344764599488","22.4234953641674","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14, male","SP.POP.0014.MA.IN","20291","20643","20958","21242","21519","21805","21988","22166","22349","22534","22724","22792","22866","22922","22944","22936","22843","22714","22557","22383","22206","21955","21730","21506","21274","21040","20894","20782","20699","20641","20580","20223","19862","19496","19119","18740","18396","18050","17707","17393","17115","16786","16481","16197","15929","15663","15378","15132","14870","14558","14190","14032","13813","13567","13334","13139","12961","12751","12552","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","46.2164361269325","46.5039608040661","46.7722262378027","46.9958039460763","47.1650622626512","47.2783315844701","47.2166868826893","47.1084854994629","46.9543904518329","46.7887192930531","46.6387171156063","46.3249496355064","46.0174807197943","45.696308212344","45.2990763521962","44.8199368479955","44.3426895020615","43.76684437275","43.1208610888633","42.4868053399565","41.8866033043512","41.167905586635","40.525253294736","39.9265179349267","39.3256944706193","38.7062884586523","38.2983892065628","37.9468940861016","37.6784951627579","37.5171391513804","37.4185788304959","36.7117866785014","36.0796715490457","35.4752169327832","34.871747384017","34.2679647658785","33.6776398900201","33.0826087766007","32.4974812493004","31.9457419378947","31.4431544113523","30.8152356745038","30.2039597678628","29.6186590659289","29.0751111689955","28.562656991348","27.9796511627907","27.499252839211","27.0309251315863","26.5120210368144","25.9133150231386","25.6144378787309","25.2125018805476","24.7310616727682","24.2457723927414","23.8058781790342","23.4532534692511","23.048995091229","22.6614791731971","",
"St. Vincent and the Grenadines","VCT","Population ages 0-14, female","SP.POP.0014.FE.IN","19882","20312","20707","21056","21361","21627","21798","21929","22031","22133","22251","22305","22376","22444","22461","22426","22370","22246","22076","21896","21727","21488","21279","21081","20868","20633","20495","20379","20291","20248","20220","19854","19511","19173","18828","18478","18127","17769","17417","17097","16818","16488","16186","15900","15626","15351","15015","14722","14430","14114","13774","13611","13407","13173","12946","12750","12607","12443","12290","",
"St. Vincent and the Grenadines","VCT","Population ages 00-04, male (% of male population)","SP.POP.0004.MA.5Y","21.3568699776051","21.3172252533125","21.2795442297329","21.2356584424815","21.1525423728814","21.0306717993294","20.8154348413069","20.531664605011","20.2117720336344","19.8944703404869","19.5906159454155","19.1204633026465","18.7394613316319","18.4094488188976","18.0738141765855","17.71100444912","17.333390995978","16.8490666666667","16.3062930290334","15.7836759295824","15.3321696272718","14.8447495075442","14.4772549098438","14.185893735194","13.9231770319833","13.6721420340241","13.5736804440748","13.3713913526561","13.1093394077449","12.841566072202","12.5858294823102","12.2155175624837","11.9475022740352","11.734306407098","11.5252293577982","11.299382830112","11.145785246053","10.9312712239776","10.6753491117711","10.416474622518","10.1731123388582","9.87919907330796","9.58426595237222","9.3095181450506","9.07929089149764","8.87337804344657","8.57512104554225","8.41942524554383","8.33969535027448","8.26294661508001","8.15396900294","8.35493049640249","8.26652671962938","7.98063548835781","7.6529232544304","7.43959266655872","7.44583460482148","7.33332139467416","7.18866677385355","",
"St. Vincent and the Grenadines","VCT","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","18.5656166453563","18.4898575942122","18.4563606794362","18.4224622801536","18.3652742206129","18.251573976915","18.0947842661584","17.8882921589689","17.6513213981245","17.4115259397066","17.1952625510953","16.8435481526096","16.5676092544987","16.3412001873384","16.1013189206631","15.8259722610816","15.5863463368221","15.2322310310232","14.811197280772","14.4093449239367","14.071446472981","13.6811249904207","13.4112897082349","13.2267717131927","13.0677320869926","12.9070989043974","12.9237208954666","12.8202740950395","12.6455350676843","12.4643320363165","12.2890451517395","11.9401605088946","11.7103121763575","11.5432292919388","11.3751273266043","11.1803430690774","11.0370067622799","10.8413546573328","10.6048733161685","10.3602257015807","10.1351730326995","9.85496953612679","9.55979771968128","9.28109689077665","9.04794686215044","8.86408037957019","8.59980620155039","8.50829348475792","8.51518159851649","8.52742299023291","8.49542872192332","8.65670518273175","8.56777493606138","8.29437717075002","7.97393209610667","7.74545318743698","7.69373860634696","7.51505047698435","7.29629561337193","",
"St. Vincent and the Grenadines","VCT","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
