"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Micronesia, Fed. Sts.","FSM","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","5.38888872","5.8746922","6.45198629","5.88010759","5.39866891","4.91696642","2.49714021","3.62487743","3.61452374","3.66465694","3.71488438","4.93096633","4.9323139","4.93440609","4.93747757","5.13372338","5.42878882","5.67454039","5.87212013","6.06965027","6.26741818","6.46557297","6.66424732","6.86339845","6.86616086","10.457893927","10.489123327","10.503504227","10.526366727","10.547381627","10.622076127","10.596935127","10.647449627","10.664279527","10.650943327","10.650946427","10.649216627","10.665590982","10.664292082","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20432654871849","6.54786905205733","9.81354500450682","11.207592224671","28.1471064317771","29.247620351013","30.1357709496416","30.6105209508214","31.0144831784654","31.3452980401225","32.05317577548","32.7893686202519","33.5618991887721","34.4840279186979","35.1857707136823","35.9644362225756","36.9403636603886","38.0550351343316","39.8369993534716","40.5104270390418","41.9155313094322","43.3206355798226","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","16.6181","17.9472","19.4572","18.2786","17.3017","16.3163","11.0427","13.6122","13.6746","13.8813","14.0996","16.8709","16.9776","17.0874","17.2081","17.7563","18.5634","19.2754","19.896","20.5338","21.1901","21.8691","22.5776","23.2696","23.565","27.1545","27.3877","27.5759","27.6765","27.7621","27.8322","27.9822","28.1382","28.3019","28.4973","28.646","28.811","29.0178","29.254","29.6316","29.7743","30.072043","30.369786","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.34581171237954","4.33201652002155","4.29747028345017","4.26430230103441","4.23392864440721","4.21127483901553","4.17237703669864","4.14773560017587","4.12352920391506","4.10333825093492","4.08753235402871","4.04631971249834","3.99627944058732","3.95078150981044","3.8971807628524","3.77451301895455","3.64949446316803","3.49761526232114","3.3519048336094","3.2541112208728","3.22788715014863","3.25002710614767","3.31585845347313","3.39830465458606","3.46601678851882","3.49248875705674","3.46788477673161","3.41209141400346","3.36783528102393","3.39274444516986","3.52171048436803","3.78637154936583","4.09210260553424","4.36651093106235","4.56977305649445","4.72757020013698","4.89101742212837","5.00779533031538","5.07990760389867","5.10292402062244","5.09276717701184","5.08276018441539","5.03663870637911","4.94827749833919","4.83631235946492","4.71108897233504","4.86218344657196","5.05772188369965","5.26966556759303","5.46810273405137","5.65564874198322","5.62655829750476","5.58060879368658","5.53509074862822","5.46968120329203","5.39566329865715","5.32949491594235","5.25432080740241","5.17808120213842","",
"Micronesia, Fed. Sts.","FSM","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.13390909883975","5.12192029751088","5.08502356074575","5.04548885622343","5.00249932710424","4.97566051057189","4.94198538891276","4.90419079128757","4.87618414492272","4.85176941191651","4.83799658940188","4.70393607391454","4.48837498445853","4.15864339399963","3.74852968488826","3.30391075150178","3.30673091401897","3.45","3.70095167328742","3.98094024434164","4.2223295241161","4.21489748248118","4.12642669007902","4.01911322402251","3.97942164485894","4.04909095056687","4.2403769223931","4.54259223069073","4.88960666397501","5.19423832387604","5.40271658579173","5.56732044253567","5.63651785025831","5.65501937036898","5.67505299050779","5.73575157810482","5.70601537765717","5.72090665508002","5.7645067962225","5.79426249015982","5.80109989148228","5.64649928105298","5.42848710665142","5.14783186085545","4.83138181952499","4.4995272437383","4.61860135160363","4.78002826189355","5.00408768560945","5.29104577538879","5.61053578606841","5.63500980746891","5.68978514888805","5.7546468401487","5.8015351078056","5.81826066530546","5.82765144754221","5.81103974024141","5.79166084648694","",
"Micronesia, Fed. Sts.","FSM","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.07783543365456","5.06374573532052","5.03766273348718","4.99894447962846","4.96546650864359","4.9421246000079","4.89569057408253","4.86223069031218","4.83728490159358","4.81353140975058","4.79679989243336","4.70517769200053","4.56100720858386","4.33654805453941","4.04643449419569","3.69908834524825","3.64949446316803","3.7064746407307","3.84580635446469","4.01824626648847","4.17858545067026","4.15537243846904","4.07601572739187","3.99472108014822","4.00265859242301","4.13835996555354","4.36515335135639","4.70955112446508","5.10406232609906","5.43622554460186","5.64493847102081","5.75105695100721","5.79882851949101","5.84698484042029","5.91984548527282","6.00410927631078","5.93181989591975","5.843680147266","5.76348851621627","5.72761825913521","5.76400935213817","5.71385382813091","5.6728457008691","5.6107051342887","5.4765806623728","5.25327611311211","5.35438542310068","5.44707691708685","5.57583608101743","5.75216001893715","5.9595461272817","5.87588589826648","5.79053765112934","5.71927401097425","5.67022987418409","5.6515324132006","5.69303733229991","5.77263519062654","5.86801040312094","",
"Micronesia, Fed. Sts.","FSM","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.98447177876647","5.97134767358323","5.93321040770334","5.88772794088435","5.85227054254624","5.81918174724091","5.77997421572841","5.74165977391784","5.70716303805883","5.6808284138198","5.6590665066633","5.32821425227081","4.98259355961706","4.65246288589353","4.29641552652758","3.90155694495525","4.10179189881042","4.25294117647059","4.38970020862508","4.5737872953431","4.82590267718225","5.0012976901116","5.26276182114637","5.5569030755797","5.80939181094224","5.98581107283801","6.13387856698373","6.22326449959829","6.25597654008797","6.2605225416225","6.24124418817128","6.30751875235023","6.40565964993446","6.53702937525859","6.62796055663072","6.5652798748431","6.33378561736771","6.09747266275617","5.95738486453045","5.96268970946305","6.04940315253177","5.71839398296649","5.38975172464677","5.10172086246012","4.88863443282976","4.76649548564119","5.1805249598626","5.61469618464437","6.02505846341046","6.34695946592192","6.5063838747344","6.50530365066367","6.48322653599699","6.45910780669145","6.46284049900163","6.51211535334189","6.63263484810624","6.78866379614597","6.98072356474368","",
"Micronesia, Fed. Sts.","FSM","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","5.93495181616012","5.92565990303466","5.88235294117647","5.83913869537682","5.79917446565041","5.77173784221546","5.72179077204203","5.68664810200791","5.66057736475743","5.63008199814732","5.61027261420552","5.37069080260881","5.0991595522041","4.78882607249751","4.45439469320066","4.09588771561619","4.24971914620446","4.37981233828985","4.49932239120614","4.66325759776861","4.92736552807224","5.19895912392931","5.57273918741809","5.97939190904015","6.31908032395441","6.53525978375275","6.64910972312856","6.68077938632432","6.6488592097941","6.58745185088464","6.50570657371788","6.53444416811738","6.5360533225611","6.51329666646953","6.46644133268952","6.38269538086904","6.30138019458481","6.31139996618893","6.4320456722192","6.60821134233997","6.77275812655555","6.50744463759353","6.1784030447049","5.82898358166461","5.50516406875262","5.24752854624875","5.49915071031501","5.74493351762805","5.97817553776103","6.18219118633369","6.30883078441046","6.33331370123878","6.41449286630642","6.52315720808871","6.61243023365812","6.66753824029285","6.72092122017384","6.72713667804282","6.7295188556567","",
"Micronesia, Fed. Sts.","FSM","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.96152839570793","6.95600726873177","6.92071296865396","6.86901593103174","6.81739531664552","6.78532941919661","6.73972210285059","6.72043010752688","6.70101379424963","6.66150520984548","6.58119118297227","6.14289727502575","5.6633097103071","5.22703273495248","4.94025877545967","4.86392055902906","5.43592832404758","6.05294117647059","6.60741333485753","6.97564894589578","7.11948065883363","7.23332468206592","7.24695848488649","7.21596972931018","7.19537691747516","7.22905308301207","7.26286781047204","7.29159881006666","7.29297265135256","7.27068653738231","7.21986477981037","7.31885922378134","7.20371655486159","6.84168954752323","6.31646852824624","5.78123010314529","5.95929443690638","6.1698892026939","6.33222337463836","6.40755725610091","6.41725983556806","6.38388083914021","6.45036337477404","6.60125053027648","6.81490784176116","7.09875971004282","7.5850352835754","7.88883655204899","7.9434188261688","7.74527995103009","7.36011944641182","7.47462436441888","7.63286845081041","7.83085501858736","8.05473630218542","8.3027663841859","8.59422411023453","8.90449636479142","9.19821204078782","",
"Micronesia, Fed. Sts.","FSM","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.90789473684211","6.89980247800323","6.86201941916663","6.81021743719654","6.76774694511422","6.73171887962707","6.6925536774783","6.67228491865748","6.65347514222112","6.6113150581535","6.54139634945712","6.15266870757354","5.74693552137661","5.42068506817426","5.2636815920398","5.31907916311406","5.85459797785267","6.47464073069609","7.07724740249962","7.52513219826835","7.77104717034046","7.89602081752141","7.88466579292267","7.7965585503274","7.69760972847894","7.63563295378433","7.54870886547963","7.46608394791951","7.3856427378965","7.31648930382364","7.28146054281525","7.35513553842328","7.34397091496668","7.22297790131488","7.01110574601642","6.76128148542729","6.91605701787465","7.04021639085598","7.08745704144679","7.05603432055094","6.97073685798326","6.79086992668733","6.66123871016606","6.60339755148524","6.64087808224399","6.80511916621963","7.29037986411365","7.68781513423015","7.8878159836709","7.81946581449481","7.51060680809077","7.54461393486071","7.54966372507095","7.55343233183684","7.61138965093179","7.74144145826719","7.97763383712562","8.2747796251346","8.58618696720127","",
"Micronesia, Fed. Sts.","FSM","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.11742126842886","8.10548113087943","8.08440893259578","8.04894521473124","7.97862114046218","7.87038757385456","7.71737573413551","7.51309622277364","7.34585341532325","7.32926868608665","7.53173751026337","7.61307238505478","7.91060549546189","8.31418100503137","8.67950225964217","8.93404437906093","9.17331727149526","9.19117647058824","9.04804092480924","8.82621824528354","8.60024679435592","8.6581884246042","8.71691960366236","8.80469583778015","8.92903286429092","9.10418139927458","9.13636767712686","9.18072655418757","9.21184045559829","9.2141090395128","9.18928796215459","8.87842143804303","8.54730511219061","8.26343701809155","8.08220440512395","8.05333721416747","8.35459068294889","8.58498080961692","8.75229725057773","8.87172070373286","9.00145303389799","9.31681598643218","9.72442542516693","10.1739306859472","10.5954271783696","10.9549676486401","10.779225628197","10.4455958549223","10.0462003536323","9.67729594276642","9.39491969908693","9.68178096017977","9.99623068224652","10.3029739776952","10.5387532286724","10.6824711345608","10.7521507871345","10.723865320816","10.6177538762397","",
"Micronesia, Fed. Sts.","FSM","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.04762787249815","8.04004309570838","8.02455697304829","7.98817817183871","7.92022559156484","7.82206771224272","7.66712349626922","7.46006155650007","7.29656195894138","7.283768483892","7.48260445729268","7.66671103420737","8.07228515430356","8.57998004655803","9.01492537313433","9.26739686495704","9.45594607607126","9.46413541569251","9.3419665712995","9.19576965541287","9.05827584272814","8.9883985687954","8.89646133682831","8.83203898279275","8.82504984860793","8.90584633049469","8.92607439172182","9.01848311026131","9.13745130773512","9.24027768710148","9.30267156914837","9.16024206250518","8.94768733589174","8.71922250478049","8.53500724287784","8.4563579636253","8.58284938532318","8.65939102503898","8.69124302803809","8.71561359274451","8.79968323402972","9.06960925100144","9.49387461420484","9.98576444908418","10.4138877243797","10.7000536439574","10.4867974058061","10.0473066365565","9.53053854608259","9.08588787627727","8.79526393685249","9.00720497869917","9.31462115616374","9.64851694102298","9.93283511493709","10.124572773285","10.2530033770691","10.2896355373862","10.2405721716515","",
