"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Slovak Republic","SVK","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","2.80421919217906","3.05343511450382","3.1966813079551","3.8231780167264","4.24003707136237","4.62242562929062","5.01981505944518","5.03355704697987","5.99301784328937","20.6989247311828","19.8898071625344","21.5934897804693","21.3161388204058","22.0553214874519","21.565025716385","20.3248888029395","21.4499252615845","22.220176730486","22.6010806782187","28.0503374065293","24.6715328467153","23.0357142857143","23.256351039261","21.2367578221237","20.3784570596798","20.7643622200584","20.2873843156357","21.7281455280445","21.8387844450167","22.1800433839479","17.9336188436831","17.4301978856059","14.8395721925134","15.0510908588788","15.9463087248322","16.5615574444749","15.7747268142337","17.4195369847544","19.9386503067485","18.9814814814815","15.6164383561644","15.044814340589","16.8030207677785","15.0698943061712","","","","","",
"Slovak Republic","SVK","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0449271354961759","","","","","","","","","","",
"Slovak Republic","SVK","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.95462497262747","-3.80942599192784","-5.68275545091873","-4.78402757182505","-3.79224673382374","-3.34572139132632","-3.1179177622147","-2.4403226278537","-2.8834928699148","-2.6807546874748","-3.07135716247009","-6.29431958597584","-6.50542828149918","-5.80999175039932","-5.10200209128401","-1.42959246799636","-4.13104135028988","-3.95939664301022","-3.17615896201799","-3.44900752453413","","","","","","","","","","",
"Slovak Republic","SVK","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","",
"Slovak Republic","SVK","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","",
"Slovak Republic","SVK","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Slovak Republic","SVK","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.7982044933026","","","","","99.8021571840564","","","","","99.9049802360953","","","","","99.9077432962499","","","","","99.9103802712244","99.9108887765813","99.8390958225777","99.7316196812428","96.4580758151654","99.3894442142846","90.7268954280059","90.8564088569626","","",
"Slovak Republic","SVK","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0487235070049","","","","","22.2112577987873","","","","","10.9865033789703","","","","","13.625178427967","","","","","12.3666125003533","11.045219417088","1.99535674265807","1.43468832400162","0.857386407106242","0.891277426805359","0","0","","",
"Slovak Republic","SVK","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6795438461216","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","","",
"Slovak Republic","SVK","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9534363519868","","","","","22.8106086959602","","","","","21.7239994007575","","","","","21.9434197740466","","","","","21.6902197423305","21.7671985081086","19.76493292649","19.3154926795452","18.3041816056837","18.8026456986509","17.3536626389673","17.5629113438527","","",
"Slovak Republic","SVK","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3","","","","","","","","","","76.3","","","","","71.6","","","83.5","","54","","","","","","","","","",
"Slovak Republic","SVK","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-16.3294318343364","-20.7026252191632","-38.7592996256456","-20.1102923754916","-22.592759323319","-15.3982846040847","-14.6691228735251","-18.4428754205563","-26.3635502061318","-35.5310856276359","-38.1853291001279","-42.7421456664929","-39.4677297066768","-37.1582239492015","-38.562052788703","-36.3716059328058","-40.6494337298015","-39.4825380277686","-36.9449841254798","-35.4108420603706","-41.9283385577538","-46.9116929900276","","","","","","","",
"Slovak Republic","SVK","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","3668.912","3766.283","4056.505","4183.822","4373.263","4367.528","4355.841","4606.383","5088.495","5073.429","5548.907","5394.589","5169.963","5291.049","5324.126","5173.094","5560.842","5123.463","5303.914","5326.296","5233.544","4378.936","4150.063","3205.059","4181.063","4051.142","4427.668","4465.829","4268.328","3853.796","3374.009","3235.098","2996.615","3167.983","3288.852","3215.382","3330.02","3106.138","3167.208","3300.012","3380.302","3039.20595311099","2778.39990622199","","","","","","","",
"Slovak Republic","SVK","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","3.70421802926862","3.60842396022816","3.45751942837492","3.51923396437516","3.26787302120179","3.39262873026801","3.33286816462768","3.1241963355609","9.6908287718176","9.05956197331036","10.7733305608474","11.0445432690683","11.109294199121","10.7748993040151","10.559422877214","10.8545287608016","9.71674994821108","10.5537842440689","10.6770422796241","10.1593196407203","9.29846075303274","9.64814281411055","9.23224690378194","11.6941861402083","7.13127378541294","9.56605622625916","8.58046213697594","8.49053441409423","9.29677447199465","10.7846962351588","10.1311663938478","11.1571903926867","11.3916822738323","12.6855011987122","11.4341408485088","11.8062016467095","11.4206740085645","11.7624799896206","12.1712639476157","","","","","","","","","","","",
"Slovak Republic","SVK","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","135.904499782","135.903458182","140.254448488","147.238484833","142.9126817232","148.1740097305","145.1744379908","143.9124488879","493.1173375125","459.6304444269","597.802093624","595.8077162934","574.3463996557","570.1052018761","562.1969788557","561.5149760533","540.3331121551","540.7192308447","566.3011402549","541.1154356509","486.6390348327","422.4859990185","383.1440628225","374.8055653635","298.1630496706","387.5345215256","379.914376291","379.1727481196","396.816827885","415.6201921227","341.8264659334","360.94604325","341.36485977","401.87452144","376.051969979","379.614482632","380.31072862","365.3588607","385.48924545","","","","","","","","","","","",
"Slovak Republic","SVK","Agricultural nitrous oxide emissions (% of total)","EN.ATM.NOXE.AG.ZS","","","","","","","","","","","47.1515403204002","47.4906636596347","48.579312980016","46.2717261154992","45.6398977834171","46.3566854522741","45.4926447039733","47.2456333743851","44.6160084072009","44.5286082647456","45.2136499494405","45.1304483993127","46.5450216761706","47.4840659952308","48.2652940970969","47.996420652708","54.0842091179717","53.2707296412602","57.9032759769484","59.0400306141454","56.1662743448799","46.3377194597044","44.069035578496","44.2645271740707","35.0758713752938","35.2924419583416","32.8894446467079","31.5618482705003","33.1221006914183","30.8068116734773","36.7257563924696","41.0572653749593","42.2245466301143","40.5430645934653","39.0836707763074","39.3274184840246","36.6588158629678","38.5915666979381","37.4296726959518","","","","","","","","","","","",
"Slovak Republic","SVK","Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.AG.KT.CE","","","","","","","","","","0","1729.948521","1788.632792","1970.62226","1935.926657","1995.952763","2024.641217","1981.58727","2176.314824","2270.283357","2259.127325","2508.863387","2434.602205","2406.360399","2512.405199","2569.705072","2482.899957","3007.537416","2729.306123","3071.139961","3144.646789","2939.486681","2029.099079","1828.89274","1418.704212","1466.54428","1429.746939","1456.235416","1409.498173","1413.759898","1187.231676","1239.130326","1328.242771","1265.307098","1284.397394","1285.404088","1264.526735","1220.7459","1198.707318","1185.475588","","","","","","","","","","","",
"Slovak Republic","SVK","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-5.58083947432874","-14.0085999770585","-22.2754596833448","-29.5338217194374","-31.0935363762909","-29.5025096183954","-28.9173453538732","-32.9155286319712","-33.4724810034753","-31.2731934312792","-28.3097045811774","-29.5167705753056","-32.1460570004247","-35.3257853601977","-37.0104384004167","-36.6255475742422","-37.0415954910575","-37.7689042934781","-37.0980192770935","-38.2333154554671","-36.96898811577","-36.8398639482058","","","","","","","",
"Slovak Republic","SVK","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","4574.45","4673.26","4810.07","4940.12","5031.35","5198.74","5245.35","5413.99","5664.62","5739.45","5672.82","5779.45","5956.86","6123.54","6261.16","6266.81","6240.08","6276.88","6399.13","6466.56","6451.18","6091.15","5547.46","5014.15","4545.9","4445.28","4547.92","4585.67","4327.74","4291.81","4433.69","4624.87","4547","4377.38","4172.25","4063.57","4088.4","4061.56","4014.64","4057.92","3984.68","4066.24403247307","4074.57406494614","","","","","","","",
"Slovak Republic","SVK","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.1331033666963","4.41831028097941","5.07630838973572","5.91435689930868","6.6353863596006","7.0616980520916","7.23051905337666","7.13096674019232","6.85411562872856","6.5612134553402","6.35614849288814","6.22349790569867","6.15552587278107","6.12300579306144","6.07348003882445","5.97765481197296","5.84644287508979","5.69486559231372","5.54248950357519","5.42150035290692","5.35267303157088","5.33595874340738","5.37477934861738","5.45590154907426","5.55543680233544","5.65852592786178","5.76345688266276","5.85863403400273","5.96383400838559","6.11055872451027","6.31325854849243","6.56005536364753","6.86177844966241","7.17713329659915","7.44327619858863","7.62144678778673","7.70445896719726","7.70547506345093","7.64415839620686","7.555723038602","7.46366832461157","7.36986346720327","7.27111904708805","7.16598016814","7.04727052289854","6.9126743448194","6.77557594408812","6.62473655864882","6.4882234448235","6.40819596880321","6.40735044700606","6.46623005428746","6.60058273469066","6.78536897868141","6.98271298599804","7.16805038648726","7.37134282927052","7.57191680583704","7.750167173426","",
"Slovak Republic","SVK","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.4011348644935","7.56505003143399","7.44880872780473","7.15759481696441","6.86478926633846","6.67321391980477","6.53736536966923","6.48765309632714","6.49465447598574","6.48610803839782","6.41065782415412","6.26840146919192","6.07073290067668","5.85563271514171","5.68212226943057","5.58506454646491","5.54311741473267","5.5723268859368","5.65506246560276","5.7639943339052","5.88366833884299","6.03369236714913","6.1964896357711","6.38232205670389","6.60842185364025","6.87842439226423","7.17935383573246","7.51453418912895","7.8460512624029","8.11786959908818","8.29504852379276","8.37608190736189","8.36892837620393","8.2942384785502","8.18905478352951","8.07956620271398","7.9532511625545","7.83688821347671","7.72541143049811","7.60458158973475","7.46592251052","7.31079282220838","7.13542012550676","6.9774873943612","6.8931721035687","6.91436830199463","7.02251376877325","7.2196692774332","7.47484301114536","7.74268134190798","7.99459664224271","8.24079158300979","8.48957814092207","8.71328940180331","8.87441405361125","8.95073250406821","8.96103194123626","8.87830433840773","8.73365243040495","",
"Slovak Republic","SVK","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.5182109918456","7.68902584889987","7.56714784715618","7.25886139187749","6.94363625601588","6.72925706273566","6.57603048611863","6.50046758762547","6.47525821960845","6.43988720032108","6.35553978717909","6.2332839576001","6.07517734555975","5.90655383697788","5.76856241515527","5.68691292703232","5.6544329166489","5.67892551726152","5.74373033487839","5.8229443916397","5.90180536549936","5.99755116019539","6.09332590765558","6.20586514027666","6.36163969017624","6.56961300798699","6.81975255948568","7.11190500562238","7.40831778270044","7.65162455476589","7.80623417151064","7.87784696599416","7.86584649226061","7.78915500307597","7.68224714087039","7.56977424243193","7.44738816425776","7.33074367629504","7.2170691473539","7.09555696379016","6.95984029004135","6.81267780894045","6.64878673796576","6.50105833691147","6.41816422633445","6.42822089639168","6.52111075958469","6.68786900664185","6.90008739885407","7.1179132070168","7.31753241153304","7.51007049074183","7.70189388774463","7.87031676216363","7.98538558572627","8.0310621242485","8.03697865559729","7.96414318281966","7.83932633395821","",
"Slovak Republic","SVK","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","7.1884701055788","7.03701684408498","6.94599223153752","6.89516740101789","6.83558829707119","6.73233303119976","6.59589581580588","6.42199163100714","6.23132527286307","6.06382729972355","5.94672070556675","5.91697274831622","5.95243590267731","6.04206177733686","6.16500555048176","6.30512097118919","6.43938303811912","6.58334066468092","6.74627680289254","6.94770365403956","7.19722828220949","7.51541430648153","7.87520757573628","8.2274943204277","8.50521748869484","8.67064815663759","8.75135566570906","8.72360794157025","8.6159666236053","8.47465204187781","8.32913972783597","8.17718278369962","8.02840161063078","7.88064748066115","7.7251880915861","7.55995143329877","7.38945184395519","7.21058882825356","7.0513016109371","6.95938019170304","6.96540223185814","7.08256184880061","7.29526147495246","7.57579228625777","7.87841842660803","8.16939365656317","8.42166720032524","8.66416861432984","8.8752611387694","9.02441054430444","9.09369393358265","9.08482264487708","8.99204500398396","8.83918795811081","8.66840364689998","8.50942028930636","8.38017566678271","8.25723250360219","8.13859580958038","",
"Slovak Republic","SVK","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","7.19315098810609","7.02745185941423","6.92088529270004","6.85330654168806","6.7794032609834","6.66988776676709","6.53839716975982","6.3888685267991","6.239145245441","6.11630670436004","6.03601276890662","6.00544570077616","6.02519979274266","6.08696571751264","6.17242543085003","6.26678054333425","6.34789104757157","6.42555376550811","6.51558823918887","6.64712207084274","6.83517688930717","7.09882695190436","7.41288019670047","7.72827163307002","7.97606851178634","8.11777829784506","8.18386897182822","8.15014204987512","8.0428507433905","7.90478215864271","7.76297825309625","7.61467107242062","7.46720687558145","7.32030181352866","7.16749297459589","7.00804366873623","6.84983413328994","6.68549528544525","6.53981989777982","6.45439391412083","6.45565222400438","6.55373257535357","6.73659167216422","6.97930579140083","7.24096061946314","7.49150184164214","7.70007046506946","7.89633767087286","8.06226566159782","8.17263986846651","8.21326932474775","8.18808017320849","8.09369684878322","7.95302144550005","7.8050513639141","7.67585170340682","7.57335082233595","7.47910478752052","7.38835101275662","",
"Slovak Republic","SVK","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.21024548931489","7.07243135061954","6.88708107356418","6.68276874101671","6.51204900919295","6.41066230019033","6.37890265947142","6.40929617097645","6.48366169186638","6.57347801765926","6.66641058635988","6.84953549172981","7.03130804125053","7.22367958425317","7.45236340031317","7.72659656322134","8.02550698238195","8.37449361334892","8.7219176440288","8.99430925571704","9.15206974588242","9.21689016669928","9.17513870175558","9.05281902427144","8.89173343585352","8.71945513235977","8.54888598403924","8.36445424227539","8.17308874061699","7.97633060647573","7.77779198244613","7.57747354479478","7.37402511413767","7.19811100929793","7.09671612867398","7.0984072079346","7.19052224556007","7.38300716037805","7.64603932828545","7.93097714239511","8.20461140829211","8.49032956140508","8.76379433135707","9.00263681785797","9.17801160906251","9.27125625172638","9.25253156673241","9.14555376868524","8.97920095833965","8.7999523517904","8.63724677482792","8.4790255423233","8.33752531359944","8.20540231692853","8.06800770642758","7.9165489808853","7.77297353280588","7.62231043100279","7.45656067825149","",
"Slovak Republic","SVK","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.12007807163817","6.97348618271478","6.79317737304111","6.60673508104656","6.45681086569502","6.36807880777792","6.33962524197641","6.36518926747567","6.42936820033464","6.50565488135528","6.57854347158779","6.69646167402704","6.80549035454589","6.92341695448672","7.08395409737768","7.30074587559678","7.54939859020491","7.855496121654","8.16712740049413","8.40975016096289","8.54257437896544","8.59254902067861","8.54321903130511","8.41844410125604","8.25704287177859","8.0856512888165","7.92189708667507","7.74455844179705","7.56008798121019","7.37092803546953","7.18092572836908","6.99304350767833","6.80513852616841","6.64428093557672","6.55135058919637","6.5501292538354","6.63101662282723","6.80006974097293","7.03040464407727","7.2786074473194","7.51472078659675","7.76098016312542","7.99614823746253","8.20000733607645","8.34665169975914","8.41953129353565","8.38282665592913","8.26945187660842","8.1071694743234","7.9384518717606","7.78922442291661","7.65490169039162","7.5432924510022","7.44557246733488","7.3437395909368","7.22505725737189","7.08848157504012","6.93827911436535","6.77098812354259","",
"Slovak Republic","SVK","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","7.07171490199609","7.04473662752576","7.07033906538424","7.14173433648127","7.24198009583693","7.36035244405145","7.46840248978809","7.58997395383039","7.74552473806186","7.95889698886089","8.23884788874442","8.60419675398305","8.9979571677826","9.36637210090609","9.64018548795036","9.78515858767205","9.81689551905279","9.74449206329257","9.59303109241293","9.40476425233184","9.20946085755111","8.99907667778642","8.78615130991082","8.57130308753129","8.34853793551554","8.11658030269019","7.89092835909082","7.6546076571929","7.44839366541436","7.32752923687897","7.32116354829","7.39614365065421","7.57331372654692","7.82022496064283","8.08649244857043","8.34082630675927","8.57982212410229","8.82053880442633","9.04052439748145","9.20723028316092","9.29967593200065","9.31267834121637","9.22782277609464","9.07636539132653","8.90904069970632","8.75690598236393","8.59498523969167","8.44531202538247","8.30166307531225","8.15173816697949","7.98952288778267","7.81984299879092","7.65648389632706","7.48511365440884","7.28473581213307","7.04551013284043","6.78037343082435","6.47360869266586","6.15146847839236","",
"Slovak Republic","SVK","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.86708933211736","6.83183805399582","6.84212044461896","6.89102829499515","6.96544596065147","7.05664534605172","7.14907715590575","7.24194383173065","7.3527283381459","7.51066041092313","7.73238862207289","8.04904924410293","8.40771943883324","8.75139327463426","9.00620805917127","9.13445859062291","9.15534478969518","9.07671678258711","8.92144946367212","8.72929278405631","8.52868574144472","8.32133552654931","8.11153378302804","7.90222691192299","7.69005562231183","7.4734174603277","7.26523296004476","7.04797600018898","6.85752139012401","6.74280323148017","6.72989689503033","6.79818964991024","6.95733772588693","7.17716976336352","7.41147881803867","7.63137545358421","7.8405148647305","8.0486930606649","8.23552106150338","8.37273127821548","8.4418018134785","8.44375210060145","8.35812326935072","8.21327700377377","8.05530756527558","7.91239212147468","7.76241048060054","7.62834833867467","7.50199262915958","7.36892391783758","7.22105240463392","7.07773158357996","6.93353810381576","6.77579717527836","6.58963094341839","6.36945319209848","6.11938675966162","5.83740063449541","5.54604984911527","",
"Slovak Republic","SVK","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","61.7606359608602","61.7264314839485","61.6066770137002","61.4857357678715","61.4822195858186","61.646163799672","61.7935337993597","62.1082599948298","62.5348237947259","62.9607445990009","63.3100168082557","63.6096803825016","63.8181943836332","63.9437853058842","64.0151664892001","64.0431642868866","63.8556306972825","63.6662526530155","63.4924484041245","63.3764409946468","63.3529401522716","63.4279474032034","63.6207919367586","63.8617784373532","64.0579755278885","64.1647302642759","64.2100792675672","64.1570939541862","64.1002083128339","64.1558713785438","64.3743521263492","64.5739922983255","64.9402058497292","65.4247239777574","65.9534885628959","66.4874513298372","66.9210189890484","67.3909390184456","67.8930778791879","68.4294704344881","68.9949883418151","69.5632512048166","70.1012310462615","70.6109484106363","71.0941997044105","71.5398864559731","71.7924571464136","72.0016626249469","72.15164507125","72.2244861421256","72.2125591242815","72.0191416538961","71.7999020847888","71.5233620296124","71.1571777424968","70.6951251662417","70.1908470098234","69.5812514914004","68.9246167348919","",
"Slovak Republic","SVK","Population ages 15-64, total","SP.POP.1564.TO","2512481","2587366","2611007","2632830","2660545","2694543","2726124","2763424","2804008","2844949","2873150","2898979","2933481","2967916","3002070","3035073","3058370","3081766","3104860","3130145","3154859","3181612","3216094","3251823","3284315","3312035","3334967","3350822","3365643","3384827","3411317","3424549","3445088","3484066","3526092","3565056","3595908","3627850","3659787","3692468","3717947","3741715","3769282","3794190","3819379","3843700","3857447","3869817","3881205","3890304","3893288","3887870","3882636","3871841","3855758","3834363","3811923","3784686","3754331","",
"Slovak Republic","SVK","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","61.7009168170555","61.696509258674","61.6059267387126","61.515650105564","61.5446521009562","61.7433815208703","61.8878862585809","62.2127140254346","62.6606337543615","63.1127814680315","63.4873403276012","63.8038612831758","64.0229419685306","64.1610496143546","64.2573144645727","64.3263657348038","64.1544114535103","63.9973020640885","63.866044948359","63.7925778759375","63.8061263891582","63.8740886033579","64.0529626855632","64.2796625395773","64.4751651986316","64.6047860080873","64.6583997775076","64.6411635812117","64.6457737760578","64.7796096773642","65.085067239089","65.3399259775539","65.7691300900013","66.3243107744409","66.9323023482485","67.5552721478532","68.0455682418251","68.57976360489","69.1545364531922","69.7716451586821","70.4254384225029","71.0560241798164","71.6559456936344","72.2297948963485","72.7834822374927","73.3066613383804","73.6010185109474","73.8579090407869","74.0600818760049","74.1861624712316","74.2274255121345","74.0440824277306","73.8387707312767","73.5812478773139","73.2391268071421","72.8065578934535","72.3250542320258","71.7424957751114","71.1194036319181","",
"Slovak Republic","SVK","Population ages 15-64, male","SP.POP.1564.MA.IN","1238977","1277348","1290229","1302032","1316576","1334059","1349310","1367460","1387331","1407430","1421212","1433675","1450321","1467015","1483890","1500598","1511981","1523846","1535808","1548774","1561191","1573378","1589050","1605210","1620059","1633156","1643540","1651162","1658950","1669305","1683457","1690252","1700812","1720663","1742269","1762672","1778342","1794804","1811521","1828821","1842738","1855112","1869386","1882472","1896002","1909490","1917111","1924420","1931562","1937777","1941116","1939357","1937887","1933888","1927530","1918798","1909476","1897989","1885095","",
"Slovak Republic","SVK","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","61.8186856796163","61.7555703314981","61.6074170154403","61.4567865114371","61.4212733407095","61.5511175954172","61.7015002313487","62.0061175122117","62.4119705880277","62.8127798741257","63.1373909655899","63.4208157514912","63.6192889432994","63.7331088583714","63.7802918198164","63.768571780218","63.5659976317542","63.3458582574456","63.1313153606344","62.9743639036391","62.9150558338966","62.997632684171","63.204425064062","63.459554340947","63.6570486737216","63.7424134552617","63.7804262359489","63.6935367213082","63.5786957759098","63.5602250471261","63.6966116320373","63.8445155202808","64.1517613112344","64.5698763375553","65.0244803490371","65.4751663776241","65.8557908723595","66.265764365756","66.7003073816671","67.1614421683322","67.6448001555336","68.1551699445046","68.6356530478492","69.0856299927574","69.503679464643","69.8771699290127","70.0902743823521","70.2540829364785","70.3546394554595","70.3769977422336","70.3147727599391","70.1104028160385","69.8764559396597","69.5807012367702","69.1906772042501","68.6993630117378","68.172172746336","67.5352708899411","66.8449016391569","",
"Slovak Republic","SVK","Population ages 15-64, female","SP.POP.1564.FE.IN","1273501","1310017","1320778","1330804","1343971","1360484","1376818","1395961","1416674","1437523","1451938","1465303","1483161","1500906","1518181","1534474","1546385","1557922","1569060","1581378","1593665","1608239","1627047","1646612","1664256","1678880","1691429","1699655","1706694","1715518","1727858","1734294","1744275","1763396","1783817","1802381","1817557","1833034","1848259","1863641","1875209","1886598","1899887","1911701","1923369","1934207","1940323","1945372","1949619","1952511","1952174","1948502","1944728","1937932","1928218","1915563","1902458","1886716","1869254","",
"Slovak Republic","SVK","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","8.10597222929039","8.21471805662171","8.31447414290694","8.43377519910315","8.61340105598529","8.86791285999893","9.15909885096216","9.53415397272342","9.93779350846693","10.2739990898773","10.4776001940255","10.5116550395535","10.4045968340716","10.2046711393957","9.97809156654795","9.75792938360263","9.51204585737962","9.2705937553676","9.03027455170048","8.78302209251116","8.52887314649927","8.26700829049561","8.00359831409346","7.76993440044079","7.61454685254806","7.56642491076425","7.64251257518855","7.81700827201202","8.05958933425517","8.32059573105026","8.56436903573417","8.76723859979033","8.96687120343067","9.14575838899896","9.27599340506569","9.33807990262193","9.31505981060833","9.21669271955103","9.06810057715456","8.91168936968053","8.77298914585806","8.63202963416277","8.49636158647501","8.3635540303299","8.22397080049975","8.06967931332348","7.89181683615103","7.71450371937756","7.527748799497","7.31548918064933","7.07006702315196","6.79103962906835","6.4834397119672","6.16686383429106","5.87436854321212","5.62934317325291","5.43061116724253","5.27244965042302","5.15860199756626","",
"Slovak Republic","SVK","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","7.63960170490752","7.73814120736194","7.82735564120076","7.93136664992189","8.08971574533186","8.32103991908452","8.58728736728774","8.93245635663719","9.30411315772752","9.60983684707722","9.7889878180596","9.82105751439455","9.71977970578172","9.5263395000497","9.29919193898633","9.07080700349793","8.8225767301807","8.57454357846167","8.32803980997087","8.08123095206225","7.83653585117676","7.5990877116064","7.36365089458389","7.15576010233658","7.01657218151532","6.97163681990403","7.03877885206695","7.1931942043201","7.40723610765576","7.63629629052294","7.848160275183","8.02820692530982","8.20217120927152","8.3534052482238","8.45690401079439","8.49611151413603","8.46637922462962","8.36664258942601","8.22055761378079","8.06773120075857","7.93300534466713","7.8038378303297","7.68212239741643","7.56320713124169","7.43529790773707","7.28966721014134","7.12405447381288","6.95506738561918","6.77493914257086","6.57200175560119","6.34148532497772","6.09368384422871","5.81981154417517","5.53744959119079","5.27593105824491","5.05625536787861","4.87983939488432","4.74213304676089","4.6454923185954","",
"Slovak Republic","SVK","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.54833450121159","9.82878002814826","10.1453872134689","10.4698467322233","10.7359435988169","10.8755628084024","10.9105239848883","10.8378275565198","10.6768885987638","10.4710424502086","10.2548996574628","10.0190431103038","9.77139357907985","9.51463526955533","9.2506590657581","8.98166196460631","8.70707007436927","8.44487455016946","8.2026255336109","8.01917565551195","7.94217224339371","7.97776264959518","8.11933872946581","8.33637441657118","8.57420415127341","8.78987944874596","9.00523935047632","9.18750337844984","9.33457510293565","9.43319872680992","9.4600379419605","9.40768528297078","9.28410849430659","9.10449142011732","8.90882943745823","8.73443678835867","8.58631310907871","8.45994450106087","8.34291952027364","8.21644929846695","8.06965936242215","7.90655120565244","7.73207719711248","7.54627794794022","7.33822308849036","7.09236413538686","6.80834983344503","6.49776348281529","6.1767603398347","5.87852150049099","5.6332026491865","5.43262593495969","5.28539585104302","5.18455877380733","5.12439509094495","5.10734836329052","5.1302608088897","5.19365047736147","5.28537656833598","",
